DE,PARA,CIDADE,PAÍS,DATA_DE_IDA,VOLTA,PREÇO,MILHAS,HORÁRIO,ESCALA,URL
SAO,KDI,Kendari,Indonesia,09-Oct-26,12-Oct-26,45831,,,"4 paradas
46h 15 min",https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEwLTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMC0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCaDlhXDcowzAEWTPmdQsaGJAEhIJdJvSjYMdMsARyJ4zqel2W0A&hl=pt&curr=BRL
SAO,LAE,Lae,Papua New Guinea,09-Oct-26,12-Oct-26,19578,,,"4 paradas
45h 15 min",https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEwLTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMC0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCaDlhXDcowzAEWTPmdQsaGJAEhIJdJvSjYMdMsARyJ4zqel2W0A&hl=pt&curr=BRL
SAO,GKA,Goroka,Papua New Guinea,09-Oct-26,12-Oct-26,19772,,,"4 paradas
43h 50 min",https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEwLTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMC0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCaDlhXDcowzAEWTPmdQsaGJAEhIJdJvSjYMdMsARyJ4zqel2W0A&hl=pt&curr=BRL
SAO,MAG,Madang,Papua New Guinea,09-Oct-26,12-Oct-26,19777,,,"4 paradas
44h 15 min",https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEwLTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMC0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCaDlhXDcowzAEWTPmdQsaGJAEhIJdJvSjYMdMsARyJ4zqel2W0A&hl=pt&curr=BRL
SAO,WEI,Weipa,Australia,09-Oct-26,12-Oct-26,14660,,,"3 paradas
35h 15 min",https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEwLTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMC0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCaDlhXDcowzAEWTPmdQsaGJAEhIJdJvSjYMdMsARyJ4zqel2W0A&hl=pt&curr=BRL
SAO,MKQ,Merauke,Indonesia,09-Oct-26,12-Oct-26,40346,,,"4 paradas
53h 20 min",https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEwLTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMC0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCaDlhXDcowzAEWTPmdQsaGJAEhIJdJvSjYMdMsARyJ4zqel2W0A&hl=pt&curr=BRL
SAO,TIM,Kota Timika,Indonesia,09-Oct-26,12-Oct-26,24914,,,"4 paradas
44h 50 min",https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEwLTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMC0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCaDlhXDcowzAEWTPmdQsaGJAEhIJdJvSjYMdMsARyJ4zqel2W0A&hl=pt&curr=BRL
SAO,WWK,Wewak,Papua New Guinea,09-Oct-26,12-Oct-26,20408,,,"4 paradas
44h 20 min",https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEwLTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMC0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCaDlhXDcowzAEWTPmdQsaGJAEhIJdJvSjYMdMsARyJ4zqel2W0A&hl=pt&curr=BRL
SAO,GOV,Nhulunbuy,Australia,09-Oct-26,12-Oct-26,18703,,,"3 paradas
35h 15 min",https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEwLTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMC0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCaDlhXDcowzAEWTPmdQsaGJAEhIJdJvSjYMdMsARyJ4zqel2W0A&hl=pt&curr=BRL
SAO,LOP,Praya,Indonesia,09-Oct-26,12-Oct-26,23586,,,"3 paradas
34h 35 min",https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEwLTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMC0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCaDlhXDcowzAEWTPmdQsaGJAEhIJdJvSjYMdMsARyJ4zqel2W0A&hl=pt&curr=BRL
SAO,HID,Ilha Horn,Australia,09-Oct-26,12-Oct-26,14648,,,"3 paradas
34h 5 min",https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEwLTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMC0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCaDlhXDcowzAEWTPmdQsaGJAEhIJdJvSjYMdMsARyJ4zqel2W0A&hl=pt&curr=BRL
SAO,TIZ,Tari,Papua New Guinea,09-Oct-26,12-Oct-26,20388,,,"4 paradas
60h 55 min",https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEwLTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMC0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCaDlhXDcowzAEWTPmdQsaGJAEhIJdJvSjYMdMsARyJ4zqel2W0A&hl=pt&curr=BRL
SAO,DAU,Daru,Papua New Guinea,09-Oct-26,12-Oct-26,19578,,,"4 paradas
62h 10 min",https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEwLTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMC0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCaDlhXDcowzAEWTPmdQsaGJAEhIJdJvSjYMdMsARyJ4zqel2W0A&hl=pt&curr=BRL
SAO,BNE,Brisbane,Australia,09-Oct-26,12-Oct-26,14393,,,"2 paradas
26h 15 min",https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEwLTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMC0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCXMbi6csHDHAEWTPmdRkd2ZAEhIJG3mcQnujPsARZM-Z1KzKYUA&hl=pt&curr=BRL
SAO,CFS,Coffs Harbour,Australia,09-Oct-26,12-Oct-26,15526,,,"2 paradas
26h 5 min",https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEwLTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMC0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCXMbi6csHDHAEWTPmdRkd2ZAEhIJG3mcQnujPsARZM-Z1KzKYUA&hl=pt&curr=BRL
SAO,TWB,Toowoomba,Australia,09-Oct-26,12-Oct-26,15222,,,"3 paradas
29h 50 min",https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEwLTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMC0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCXMbi6csHDHAEWTPmdRkd2ZAEhIJG3mcQnujPsARZM-Z1KzKYUA&hl=pt&curr=BRL
SAO,ILH,Ilha Hamilton,Australia,09-Oct-26,12-Oct-26,15906,,,"3 paradas
31h 15 min",https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEwLTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMC0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCXMbi6csHDHAEWTPmdRkd2ZAEhIJG3mcQnujPsARZM-Z1KzKYUA&hl=pt&curr=BRL
SAO,HVB,Hervey Bay,Australia,09-Oct-26,12-Oct-26,14551,,,"3 paradas
31h 10 min",https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEwLTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMC0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCXMbi6csHDHAEWTPmdRkd2ZAEhIJG3mcQnujPsARZM-Z1KzKYUA&hl=pt&curr=BRL
SAO,MKY,Mackay,Australia,09-Oct-26,12-Oct-26,15484,,,"3 paradas
31h 40 min",https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEwLTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMC0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCXMbi6csHDHAEWTPmdRkd2ZAEhIJG3mcQnujPsARZM-Z1KzKYUA&hl=pt&curr=BRL
SAO,ROC,Rockhampton City,Australia,09-Oct-26,12-Oct-26,14840,,,"3 paradas
32h 35 min",https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEwLTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMC0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCXMbi6csHDHAEWTPmdRkd2ZAEhIJG3mcQnujPsARZM-Z1KzKYUA&hl=pt&curr=BRL
SAO,GLT,Gladstone,Australia,09-Oct-26,12-Oct-26,15689,,,"3 paradas
33h 35 min",https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEwLTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMC0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCXMbi6csHDHAEWTPmdRkd2ZAEhIJG3mcQnujPsARZM-Z1KzKYUA&hl=pt&curr=BRL
SAO,VLI,Porto Vila,Vanuatu,09-Oct-26,12-Oct-26,17727,,,"3 paradas
41h",https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEwLTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMC0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCXMbi6csHDHAEWTPmdRkd2ZAEhIJG3mcQnujPsARZM-Z1KzKYUA&hl=pt&curr=BRL
SAO,BNK,Ballina,Australia,09-Oct-26,12-Oct-26,14514,,,"2 paradas
29h 20 min",https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEwLTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMC0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCXMbi6csHDHAEWTPmdRkd2ZAEhIJG3mcQnujPsARZM-Z1KzKYUA&hl=pt&curr=BRL
SAO,ARM,Armidale,Australia,09-Oct-26,12-Oct-26,16542,,,"2 paradas
32h 15 min",https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEwLTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMC0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCXMbi6csHDHAEWTPmdRkd2ZAEhIJG3mcQnujPsARZM-Z1KzKYUA&hl=pt&curr=BRL
SAO,MRZ,Moree,Australia,09-Oct-26,12-Oct-26,13817,,,"2 paradas
38h",https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEwLTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMC0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCXMbi6csHDHAEWTPmdRkd2ZAEhIJG3mcQnujPsARZM-Z1KzKYUA&hl=pt&curr=BRL
SAO,SUN,Sunshine Coast Regional,Australia,09-Oct-26,12-Oct-26,15283,,,"2 paradas
25h 10 min",https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEwLTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMC0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCXMbi6csHDHAEWTPmdRkd2ZAEhIJG3mcQnujPsARZM-Z1KzKYUA&hl=pt&curr=BRL
SAO,EMD,Emerald,Australia,09-Oct-26,12-Oct-26,15700,,,"3 paradas
36h 25 min",https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEwLTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMC0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCXMbi6csHDHAEWTPmdRkd2ZAEhIJG3mcQnujPsARZM-Z1KzKYUA&hl=pt&curr=BRL
SAO,BUN,Bundaberg Regional,Australia,09-Oct-26,12-Oct-26,13730,,,"3 paradas
29h 45 min",https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEwLTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMC0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCXMbi6csHDHAEWTPmdRkd2ZAEhIJG3mcQnujPsARZM-Z1KzKYUA&hl=pt&curr=BRL
SAO,MOV,Moranbah,Australia,09-Oct-26,12-Oct-26,16428,,,"3 paradas
34h 30 min",https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEwLTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMC0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCXMbi6csHDHAEWTPmdRkd2ZAEhIJG3mcQnujPsARZM-Z1KzKYUA&hl=pt&curr=BRL
SAO,BKQ,Blackall,Australia,09-Oct-26,12-Oct-26,17865,,,"4 paradas
54h 25 min",https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEwLTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMC0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCXMbi6csHDHAEWTPmdRkd2ZAEhIJG3mcQnujPsARZM-Z1KzKYUA&hl=pt&curr=BRL
SAO,NRT,Tóquio,Japan,09-Oct-26,12-Oct-26,8736,,,"2 paradas
29h 55 min",https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEwLTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMC0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcQDNqncK0NAEYN094qQy2FAEhIJScs1yXwlQEARBunuFWnqXkA&hl=pt&curr=BRL
SAO,OSA,Osaka,Japan,09-Oct-26,12-Oct-26,10311,,,"2 paradas
40h 55 min",https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEwLTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMC0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcQDNqncK0NAEYN094qQy2FAEhIJScs1yXwlQEARBunuFWnqXkA&hl=pt&curr=BRL
SAO,HIJ,Hiroshima,Japan,09-Oct-26,12-Oct-26,18924,,,"2 paradas
33h 15 min",https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEwLTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMC0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcQDNqncK0NAEYN094qQy2FAEhIJScs1yXwlQEARBunuFWnqXkA&hl=pt&curr=BRL
SAO,NAG,Nagoia,Japan,09-Oct-26,12-Oct-26,12936,,,"2 paradas
33h 40 min",https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEwLTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMC0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcQDNqncK0NAEYN094qQy2FAEhIJScs1yXwlQEARBunuFWnqXkA&hl=pt&curr=BRL
SAO,UKB,Kōbe,Japan,09-Oct-26,12-Oct-26,17190,,,"2 paradas
35h 25 min",https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEwLTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMC0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcQDNqncK0NAEYN094qQy2FAEhIJScs1yXwlQEARBunuFWnqXkA&hl=pt&curr=BRL
SAO,KMJ,Kumamoto,Japan,09-Oct-26,12-Oct-26,19941,,,"2 paradas
32h 55 min",https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEwLTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMC0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcQDNqncK0NAEYN094qQy2FAEhIJScs1yXwlQEARBunuFWnqXkA&hl=pt&curr=BRL
SAO,SDJ,Sendai,Japan,09-Oct-26,12-Oct-26,20644,,,"3 paradas
34h 15 min",https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEwLTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMC0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcQDNqncK0NAEYN094qQy2FAEhIJScs1yXwlQEARBunuFWnqXkA&hl=pt&curr=BRL
SAO,OKJ,Okayama,Japan,09-Oct-26,12-Oct-26,19207,,,"2 paradas
32h 50 min",https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEwLTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMC0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcQDNqncK0NAEYN094qQy2FAEhIJScs1yXwlQEARBunuFWnqXkA&hl=pt&curr=BRL
SAO,KIJ,Niigata,Japan,09-Oct-26,12-Oct-26,13964,,,"3 paradas
45h",https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEwLTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMC0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcQDNqncK0NAEYN094qQy2FAEhIJScs1yXwlQEARBunuFWnqXkA&hl=pt&curr=BRL
SAO,TOY,Toyama,Japan,09-Oct-26,12-Oct-26,17170,,,"2 paradas
32h 25 min",https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEwLTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMC0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcQDNqncK0NAEYN094qQy2FAEhIJScs1yXwlQEARBunuFWnqXkA&hl=pt&curr=BRL
SAO,TAE,Daegu,South Korea,09-Oct-26,12-Oct-26,24881,,,"2 paradas
36h 20 min",https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEwLTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMC0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcQDNqncK0NAEYN094qQy2FAEhIJScs1yXwlQEARBunuFWnqXkA&hl=pt&curr=BRL
SAO,TKS,Tokushima,Japan,09-Oct-26,12-Oct-26,19105,,,"2 paradas
30h 25 min",https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEwLTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMC0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcQDNqncK0NAEYN094qQy2FAEhIJScs1yXwlQEARBunuFWnqXkA&hl=pt&curr=BRL
SAO,MYJ,Matsuyama,Japan,09-Oct-26,12-Oct-26,18432,,,"2 paradas
33h 50 min",https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEwLTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMC0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcQDNqncK0NAEYN094qQy2FAEhIJScs1yXwlQEARBunuFWnqXkA&hl=pt&curr=BRL
SAO,GAJ,Yamagata,Japan,09-Oct-26,12-Oct-26,16443,,,"2 paradas
47h 20 min",https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEwLTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMC0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcQDNqncK0NAEYN094qQy2FAEhIJScs1yXwlQEARBunuFWnqXkA&hl=pt&curr=BRL
SAO,KWA,Kwangju,South Korea,09-Oct-26,12-Oct-26,69617,,,"2 paradas
31h 50 min",https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEwLTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMC0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcQDNqncK0NAEYN094qQy2FAEhIJScs1yXwlQEARBunuFWnqXkA&hl=pt&curr=BRL
SAO,TTJ,Tottori,Japan,09-Oct-26,12-Oct-26,19207,,,"2 paradas
32h 40 min",https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEwLTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMC0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcQDNqncK0NAEYN094qQy2FAEhIJScs1yXwlQEARBunuFWnqXkA&hl=pt&curr=BRL
SAO,OIT,Oita,Japan,09-Oct-26,12-Oct-26,19349,,,"2 paradas
31h 45 min",https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEwLTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMC0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcQDNqncK0NAEYN094qQy2FAEhIJScs1yXwlQEARBunuFWnqXkA&hl=pt&curr=BRL
SAO,RSU,Yeosu,South Korea,09-Oct-26,12-Oct-26,69617,,,"2 paradas
32h 50 min",https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEwLTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMC0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcQDNqncK0NAEYN094qQy2FAEhIJScs1yXwlQEARBunuFWnqXkA&hl=pt&curr=BRL
