DE,PARA,CIDADE,PAÍS,DATA_DE_IDA,VOLTA,PREÇO,MILHAS,HORÁRIO,ESCALA,URL
SAO,HNL,Honolulu,United States (Hawai),4614346145.0,Unknown,5971,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTAxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCeGpgJfEEkFAEeww0oavqVjAEhIJw30TTV5oNsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,PSP,Palm Springs,United States,4614346145.0,Unknown,9174,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTAxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCeGpgJfEEkFAEeww0oavqVjAEhIJw30TTV5oNsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,LIH,Kauai,United States (Hawai),4614346145.0,Unknown,10762,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTAxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCeGpgJfEEkFAEeww0oavqVjAEhIJw30TTV5oNsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,TSA,Taipé,Taiwan,4614346145.0,Unknown,9534,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTAxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCeGpgJfEEkFAEeww0oavqVjAEhIJw30TTV5oNsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,PVR,Puerto Vallarta,Mexico,4614346145.0,Unknown,5435,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTAxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCeGpgJfEEkFAEeww0oavqVjAEhIJw30TTV5oNsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,MNL,Manila,Philippines,4614346145.0,Unknown,9365,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTAxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCeGpgJfEEkFAEeww0oavqVjAEhIJw30TTV5oNsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,CNS,Cairns,Australia,4614346145.0,Unknown,15720,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTAxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCeGpgJfEEkFAEeww0oavqVjAEhIJw30TTV5oNsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,TUS,Tucson,United States,4614346145.0,Unknown,7505,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTAxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCeGpgJfEEkFAEeww0oavqVjAEhIJw30TTV5oNsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,LGB,Long Beach,United States,4614346145.0,Unknown,9396,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTAxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCeGpgJfEEkFAEeww0oavqVjAEhIJw30TTV5oNsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,PPT,Taiti,France,4614346145.0,Unknown,23744,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTAxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCeGpgJfEEkFAEeww0oavqVjAEhIJw30TTV5oNsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,DRW,Darwin,Australia,4614346145.0,Unknown,17164,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTAxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCeGpgJfEEkFAEeww0oavqVjAEhIJw30TTV5oNsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,CAN,Cantão,China,4614346145.0,Unknown,10473,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTAxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCeGpgJfEEkFAEeww0oavqVjAEhIJw30TTV5oNsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,FUK,Fukuoka,Japan,4614346145.0,Unknown,25822,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTAxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCeGpgJfEEkFAEeww0oavqVjAEhIJw30TTV5oNsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,HNL,Kailua,United States (Hawai),4614346145.0,Unknown,10762,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTAxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCeGpgJfEEkFAEeww0oavqVjAEhIJw30TTV5oNsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,CEB,Cebu City,Philippines,4614346145.0,Unknown,31326,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTAxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCeGpgJfEEkFAEeww0oavqVjAEhIJw30TTV5oNsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,GDL,Guadalajara,Mexico,4614346145.0,Unknown,3981,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTAxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCeGpgJfEEkFAEeww0oavqVjAEhIJw30TTV5oNsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,ELP,El Paso,United States,4614346145.0,Unknown,8773,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTAxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCeGpgJfEEkFAEeww0oavqVjAEhIJw30TTV5oNsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,SZX,Shenzhen,China,4614346145.0,Unknown,36020,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTAxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCeGpgJfEEkFAEeww0oavqVjAEhIJw30TTV5oNsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,HGH,Hangzhou,China,4614346145.0,Unknown,35406,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTAxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCeGpgJfEEkFAEeww0oavqVjAEhIJw30TTV5oNsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,BKI,Kota Kinabalu,Malaysia,4614346145.0,Unknown,12452,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTAxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCeGpgJfEEkFAEeww0oavqVjAEhIJw30TTV5oNsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,MOZ,Moorea,France,4614346145.0,Unknown,54532,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTAxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCeGpgJfEEkFAEeww0oavqVjAEhIJw30TTV5oNsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,CLD,Carlsbad,United States,4614346145.0,Unknown,8943,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTAxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCeGpgJfEEkFAEeww0oavqVjAEhIJw30TTV5oNsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,NGS,Nagasaki,Japan,4614346145.0,Unknown,22731,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTAxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCeGpgJfEEkFAEeww0oavqVjAEhIJw30TTV5oNsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,TSV,Townsville,Australia,4614346145.0,Unknown,16163,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTAxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCeGpgJfEEkFAEeww0oavqVjAEhIJw30TTV5oNsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,BME,Broome,Australia,4614346145.0,Unknown,16941,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTAxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCeGpgJfEEkFAEeww0oavqVjAEhIJw30TTV5oNsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,MZT,Mazatlán,Mexico,4614346145.0,Unknown,7395,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTAxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCeGpgJfEEkFAEeww0oavqVjAEhIJw30TTV5oNsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,ITO,Hilo,United States (Hawai),4614346145.0,Unknown,16886,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTAxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCeGpgJfEEkFAEeww0oavqVjAEhIJw30TTV5oNsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,KOJ,Kagoshima,Japan,4614346145.0,Unknown,25872,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTAxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCeGpgJfEEkFAEeww0oavqVjAEhIJw30TTV5oNsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,DPS,Denpasar,Indonesia,4614346145.0,Unknown,9063,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTAxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCeGpgJfEEkFAEeww0oavqVjAEhIJw30TTV5oNsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,CPT,Cidade do Cabo,South Africa,4614346145.0,Unknown,19599,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTAxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfLbcsI-EDDAERfPLXlQaV9AEhIJ8zpyBkcMTsARo8NIG77xN8A&hl=pt&curr=BRL
SAO,PER,Perth,Australia,4614346145.0,Unknown,13089,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTAxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfLbcsI-EDDAERfPLXlQaV9AEhIJ8zpyBkcMTsARo8NIG77xN8A&hl=pt&curr=BRL
SAO,JNB,Johanesburgo,South Africa,4614346145.0,Unknown,14255,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTAxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfLbcsI-EDDAERfPLXlQaV9AEhIJ8zpyBkcMTsARo8NIG77xN8A&hl=pt&curr=BRL
SAO,DUR,Durban,South Africa,4614346145.0,Unknown,16755,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTAxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfLbcsI-EDDAERfPLXlQaV9AEhIJ8zpyBkcMTsARo8NIG77xN8A&hl=pt&curr=BRL
SAO,VFA,Victoria Falls,Zimbabwe,4614346145.0,Unknown,20760,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTAxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfLbcsI-EDDAERfPLXlQaV9AEhIJ8zpyBkcMTsARo8NIG77xN8A&hl=pt&curr=BRL
SAO,PLZ,Guquebera,South Africa,4614346145.0,Unknown,26968,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTAxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfLbcsI-EDDAERfPLXlQaV9AEhIJ8zpyBkcMTsARo8NIG77xN8A&hl=pt&curr=BRL
SAO,WDH,Windhoek,Namibia,4614346145.0,Unknown,15565,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTAxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfLbcsI-EDDAERfPLXlQaV9AEhIJ8zpyBkcMTsARo8NIG77xN8A&hl=pt&curr=BRL
SAO,TNR,Antananarivo,Madagascar,4614346145.0,Unknown,15996,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTAxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfLbcsI-EDDAERfPLXlQaV9AEhIJ8zpyBkcMTsARo8NIG77xN8A&hl=pt&curr=BRL
SAO,EXM,Exmouth,Australia,4614346145.0,Unknown,17753,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTAxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfLbcsI-EDDAERfPLXlQaV9AEhIJ8zpyBkcMTsARo8NIG77xN8A&hl=pt&curr=BRL
SAO,HRE,Harare,Zimbabwe,4614346145.0,Unknown,18070,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTAxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfLbcsI-EDDAERfPLXlQaV9AEhIJ8zpyBkcMTsARo8NIG77xN8A&hl=pt&curr=BRL
SAO,MPM,Maputo,Mozambique,4614346145.0,Unknown,16800,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTAxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfLbcsI-EDDAERfPLXlQaV9AEhIJ8zpyBkcMTsARo8NIG77xN8A&hl=pt&curr=BRL
SAO,BFN,Bloemfontein,South Africa,4614346145.0,Unknown,22169,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTAxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfLbcsI-EDDAERfPLXlQaV9AEhIJ8zpyBkcMTsARo8NIG77xN8A&hl=pt&curr=BRL
SAO,GET,Geraldton,Australia,4614346145.0,Unknown,15138,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTAxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfLbcsI-EDDAERfPLXlQaV9AEhIJ8zpyBkcMTsARo8NIG77xN8A&hl=pt&curr=BRL
SAO,KGI,Kalgoorlie,Australia,4614346145.0,Unknown,14809,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTAxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfLbcsI-EDDAERfPLXlQaV9AEhIJ8zpyBkcMTsARo8NIG77xN8A&hl=pt&curr=BRL
SAO,GBE,Gaborone,Botswana,4614346145.0,Unknown,19958,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTAxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfLbcsI-EDDAERfPLXlQaV9AEhIJ8zpyBkcMTsARo8NIG77xN8A&hl=pt&curr=BRL
SAO,LVI,Livingstone,Zambia,4614346145.0,Unknown,16892,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTAxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfLbcsI-EDDAERfPLXlQaV9AEhIJ8zpyBkcMTsARo8NIG77xN8A&hl=pt&curr=BRL
SAO,MQP,Mbombela,South Africa,4614346145.0,Unknown,24281,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTAxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfLbcsI-EDDAERfPLXlQaV9AEhIJ8zpyBkcMTsARo8NIG77xN8A&hl=pt&curr=BRL
SAO,BUQ,Bulawayo,Zimbabwe,4614346145.0,Unknown,19472,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTAxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfLbcsI-EDDAERfPLXlQaV9AEhIJ8zpyBkcMTsARo8NIG77xN8A&hl=pt&curr=BRL
SAO,HDS,Hoedspruit,South Africa,4614346145.0,Unknown,22871,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTAxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfLbcsI-EDDAERfPLXlQaV9AEhIJ8zpyBkcMTsARo8NIG77xN8A&hl=pt&curr=BRL
SAO,KTA,Karratha,Australia,4614346145.0,Unknown,17394,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTAxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfLbcsI-EDDAERfPLXlQaV9AEhIJ8zpyBkcMTsARo8NIG77xN8A&hl=pt&curr=BRL
SAO,BBK,Kasane,Botswana,4614346145.0,Unknown,20005,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTAxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfLbcsI-EDDAERfPLXlQaV9AEhIJ8zpyBkcMTsARo8NIG77xN8A&hl=pt&curr=BRL
SAO,PHE,Port Hedland,Australia,4614346145.0,Unknown,15558,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTAxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfLbcsI-EDDAERfPLXlQaV9AEhIJ8zpyBkcMTsARo8NIG77xN8A&hl=pt&curr=BRL
SAO,RUN,Saint Denis,France,4614346145.0,Unknown,16462,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTAxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfLbcsI-EDDAERfPLXlQaV9AEhIJ8zpyBkcMTsARo8NIG77xN8A&hl=pt&curr=BRL
