DE,PARA,CIDADE,PAÍS,DATA_DE_IDA,VOLTA,PREÇO,MILHAS,HORÁRIO,ESCALA,URL
SAO,DEM,Dembi Dolo,Ethiopia,30-Apr-26,03-May-26,17044,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTMwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCa0eSM3CXTRAEaBAJOUpJVFAEhIJ_4ytfNvSF0ARgAKRlOcuP0A&hl=pt&curr=BRL
SAO,HUE,Humera,Ethiopia,30-Apr-26,03-May-26,17726,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTMwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCa0eSM3CXTRAEaBAJOUpJVFAEhIJ_4ytfNvSF0ARgAKRlOcuP0A&hl=pt&curr=BRL
SAO,CIT,Shymkent,Kazakhstan,30-Apr-26,03-May-26,49769,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTMwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCel712a8qEhAER6zn-t161ZAEhIJJjHHG8pXQ0ARO2Y_1wskS0A&hl=pt&curr=BRL
SAO,UGC,Urgench,Uzbekistan,30-Apr-26,03-May-26,26968,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTMwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCel712a8qEhAER6zn-t161ZAEhIJJjHHG8pXQ0ARO2Y_1wskS0A&hl=pt&curr=BRL
SAO,KZO,Qyzylorda,Kazakhstan,30-Apr-26,03-May-26,21881,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTMwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCel712a8qEhAER6zn-t161ZAEhIJJjHHG8pXQ0ARO2Y_1wskS0A&hl=pt&curr=BRL
SAO,KRL,Korla,China,30-Apr-26,03-May-26,82503,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTMwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCel712a8qEhAER6zn-t161ZAEhIJJjHHG8pXQ0ARO2Y_1wskS0A&hl=pt&curr=BRL
SAO,KRY,Karamay,China,30-Apr-26,03-May-26,54911,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTMwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCel712a8qEhAER6zn-t161ZAEhIJJjHHG8pXQ0ARO2Y_1wskS0A&hl=pt&curr=BRL
SAO,TFN,Tenerife,Spain,30-Apr-26,03-May-26,8606,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTMwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcmkCIcfF0JAEcyJQeA_BC5AEhIJrP9YoyhXN0ARGjvfD6BjNsA&hl=pt&curr=BRL
SAO,ACE,Lanzarote,Spain,30-Apr-26,03-May-26,8606,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTMwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcmkCIcfF0JAEcyJQeA_BC5AEhIJrP9YoyhXN0ARGjvfD6BjNsA&hl=pt&curr=BRL
SAO,FEZ,Fez,Morocco,30-Apr-26,03-May-26,13611,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTMwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcmkCIcfF0JAEcyJQeA_BC5AEhIJrP9YoyhXN0ARGjvfD6BjNsA&hl=pt&curr=BRL
SAO,FUE,Fuerteventura,Spain,30-Apr-26,03-May-26,9976,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTMwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcmkCIcfF0JAEcyJQeA_BC5AEhIJrP9YoyhXN0ARGjvfD6BjNsA&hl=pt&curr=BRL
SAO,AGA,Agadir,Morocco,30-Apr-26,03-May-26,28554,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTMwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcmkCIcfF0JAEcyJQeA_BC5AEhIJrP9YoyhXN0ARGjvfD6BjNsA&hl=pt&curr=BRL
SAO,KYE,Trípoli,Libya,30-Apr-26,03-May-26,13585,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTMwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcmkCIcfF0JAEcyJQeA_BC5AEhIJrP9YoyhXN0ARGjvfD6BjNsA&hl=pt&curr=BRL
SAO,ORN,Orão,Algeria,30-Apr-26,03-May-26,15679,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTMwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcmkCIcfF0JAEcyJQeA_BC5AEhIJrP9YoyhXN0ARGjvfD6BjNsA&hl=pt&curr=BRL
SAO,OUD,Oujda,Morocco,30-Apr-26,03-May-26,28871,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTMwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcmkCIcfF0JAEcyJQeA_BC5AEhIJrP9YoyhXN0ARGjvfD6BjNsA&hl=pt&curr=BRL
SAO,AHU,Al Hoceima,Morocco,30-Apr-26,03-May-26,30150,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTMwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcmkCIcfF0JAEcyJQeA_BC5AEhIJrP9YoyhXN0ARGjvfD6BjNsA&hl=pt&curr=BRL
SAO,DJG,Djanet,Algeria,30-Apr-26,03-May-26,18474,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTMwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcmkCIcfF0JAEcyJQeA_BC5AEhIJrP9YoyhXN0ARGjvfD6BjNsA&hl=pt&curr=BRL
SAO,GLN,Guelmim,Morocco,30-Apr-26,03-May-26,30471,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTMwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcmkCIcfF0JAEcyJQeA_BC5AEhIJrP9YoyhXN0ARGjvfD6BjNsA&hl=pt&curr=BRL
SAO,NOS,Ilha Nosy Be,Madagascar,30-Apr-26,03-May-26,18428,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTMwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCaSwmB6oHCXAEXRM--LN5UhAEhIJOeVBJ_yoOMARzzHti7fLKEA&hl=pt&curr=BRL
SAO,MUB,Maun,Botswana,30-Apr-26,03-May-26,9634,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTMwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCaSwmB6oHCXAEXRM--LN5UhAEhIJOeVBJ_yoOMARzzHti7fLKEA&hl=pt&curr=BRL
SAO,BUQ,Bulawayo,Zimbabwe,30-Apr-26,03-May-26,17577,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTMwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCaSwmB6oHCXAEXRM--LN5UhAEhIJOeVBJ_yoOMARzzHti7fLKEA&hl=pt&curr=BRL
SAO,LLW,Lilongwe,Malawi,30-Apr-26,03-May-26,13339,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTMwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCaSwmB6oHCXAEXRM--LN5UhAEhIJOeVBJ_yoOMARzzHti7fLKEA&hl=pt&curr=BRL
SAO,HDS,Hoedspruit,South Africa,30-Apr-26,03-May-26,8610,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTMwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCaSwmB6oHCXAEXRM--LN5UhAEhIJOeVBJ_yoOMARzzHti7fLKEA&hl=pt&curr=BRL
SAO,BBK,Kasane,Botswana,30-Apr-26,03-May-26,10293,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTMwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCaSwmB6oHCXAEXRM--LN5UhAEhIJOeVBJ_yoOMARzzHti7fLKEA&hl=pt&curr=BRL
SAO,BLZ,Blantyre,Malawi,30-Apr-26,03-May-26,16389,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTMwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCaSwmB6oHCXAEXRM--LN5UhAEhIJOeVBJ_yoOMARzzHti7fLKEA&hl=pt&curr=BRL
SAO,FBM,Lubumbashi,Democratic Republic of the Congo,30-Apr-26,03-May-26,9616,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTMwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCaSwmB6oHCXAEXRM--LN5UhAEhIJOeVBJ_yoOMARzzHti7fLKEA&hl=pt&curr=BRL
SAO,NLA,Ndola,Zambia,30-Apr-26,03-May-26,17427,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTMwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCaSwmB6oHCXAEXRM--LN5UhAEhIJOeVBJ_yoOMARzzHti7fLKEA&hl=pt&curr=BRL
SAO,FRW,Francistown,Botswana,30-Apr-26,03-May-26,10586,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTMwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCaSwmB6oHCXAEXRM--LN5UhAEhIJOeVBJ_yoOMARzzHti7fLKEA&hl=pt&curr=BRL
SAO,APL,Nampula,Mozambique,30-Apr-26,03-May-26,15764,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTMwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCaSwmB6oHCXAEXRM--LN5UhAEhIJOeVBJ_yoOMARzzHti7fLKEA&hl=pt&curr=BRL
SAO,HAH,Moroni,Comoros,30-Apr-26,03-May-26,17243,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTMwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCaSwmB6oHCXAEXRM--LN5UhAEhIJOeVBJ_yoOMARzzHti7fLKEA&hl=pt&curr=BRL
SAO,SLI,Solwezi,Zambia,30-Apr-26,03-May-26,18794,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTMwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCaSwmB6oHCXAEXRM--LN5UhAEhIJOeVBJ_yoOMARzzHti7fLKEA&hl=pt&curr=BRL
SAO,MFU,Mfuwe,Zambia,30-Apr-26,03-May-26,14781,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTMwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCaSwmB6oHCXAEXRM--LN5UhAEhIJOeVBJ_yoOMARzzHti7fLKEA&hl=pt&curr=BRL
SAO,SFQ,Sanliurfa,Turkey,30-Apr-26,03-May-26,11702,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTMwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCScqRtruEERAEedcUCtyrUNAEhIJ6RCInswcQUARzrmgVgSoNEA&hl=pt&curr=BRL
SAO,ADA,Mersin,Turkey,30-Apr-26,03-May-26,11516,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTMwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCScqRtruEERAEedcUCtyrUNAEhIJ6RCInswcQUARzrmgVgSoNEA&hl=pt&curr=BRL
SAO,BJR,Bahir Dar,Ethiopia,30-Apr-26,03-May-26,15789,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTMwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUAWM7awSSxAEXRM--Ll_UVAEhIJr3Zz3NSv4b8Rn2PaFy9YGkA&hl=pt&curr=BRL
SAO,NDJ,Djamena,Chad,30-Apr-26,03-May-26,17012,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTMwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUAWM7awSSxAEXRM--Ll_UVAEhIJr3Zz3NSv4b8Rn2PaFy9YGkA&hl=pt&curr=BRL
SAO,BGF,Bangui,Central African Republic,30-Apr-26,03-May-26,16903,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTMwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUAWM7awSSxAEXRM--Ll_UVAEhIJr3Zz3NSv4b8Rn2PaFy9YGkA&hl=pt&curr=BRL
SAO,TMS,São Tomé,São Tomé and Príncipe,30-Apr-26,03-May-26,13427,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTMwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUAWM7awSSxAEXRM--Ll_UVAEhIJr3Zz3NSv4b8Rn2PaFy9YGkA&hl=pt&curr=BRL
SAO,BCO,Jinka,Ethiopia,30-Apr-26,03-May-26,17044,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTMwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUAWM7awSSxAEXRM--Ll_UVAEhIJr3Zz3NSv4b8Rn2PaFy9YGkA&hl=pt&curr=BRL
SAO,JIM,Jima,Ethiopia,30-Apr-26,03-May-26,16666,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTMwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUAWM7awSSxAEXRM--Ll_UVAEhIJr3Zz3NSv4b8Rn2PaFy9YGkA&hl=pt&curr=BRL
SAO,DSE,Dessie,Ethiopia,30-Apr-26,03-May-26,16616,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTMwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUAWM7awSSxAEXRM--Ll_UVAEhIJr3Zz3NSv4b8Rn2PaFy9YGkA&hl=pt&curr=BRL
SAO,GMB,Gambela,Ethiopia,30-Apr-26,03-May-26,17134,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTMwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUAWM7awSSxAEXRM--Ll_UVAEhIJr3Zz3NSv4b8Rn2PaFy9YGkA&hl=pt&curr=BRL
SAO,HKT,Phuket,Thailand,30-Apr-26,03-May-26,9229,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTMwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCXdP-CUmbChAEUZA58CfmFlAEhIJy1SJOLNLBMARRkDnwC8_UEA&hl=pt&curr=BRL
SAO,TRV,Thiruvananthapuram,India,30-Apr-26,03-May-26,14750,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTMwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCXdP-CUmbChAEUZA58CfmFlAEhIJy1SJOLNLBMARRkDnwC8_UEA&hl=pt&curr=BRL
SAO,LGK,Langkawi,Malaysia,30-Apr-26,03-May-26,12236,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTMwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCXdP-CUmbChAEUZA58CfmFlAEhIJy1SJOLNLBMARRkDnwC8_UEA&hl=pt&curr=BRL
SAO,PEN,Penang,Malaysia,30-Apr-26,03-May-26,9395,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTMwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCXdP-CUmbChAEUZA58CfmFlAEhIJy1SJOLNLBMARRkDnwC8_UEA&hl=pt&curr=BRL
SAO,CCJ,Calicute,India,30-Apr-26,03-May-26,40127,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTMwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCXdP-CUmbChAEUZA58CfmFlAEhIJy1SJOLNLBMARRkDnwC8_UEA&hl=pt&curr=BRL
SAO,IXZ,Port Blair,India,30-Apr-26,03-May-26,27748,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTMwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCXdP-CUmbChAEUZA58CfmFlAEhIJy1SJOLNLBMARRkDnwC8_UEA&hl=pt&curr=BRL
SAO,NSI,Malé,Maldives,30-Apr-26,03-May-26,8727,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTMwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCXdP-CUmbChAEUZA58CfmFlAEhIJy1SJOLNLBMARRkDnwC8_UEA&hl=pt&curr=BRL
SAO,KBV,Krabi,Thailand,30-Apr-26,03-May-26,8863,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTMwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCXdP-CUmbChAEUZA58CfmFlAEhIJy1SJOLNLBMARRkDnwC8_UEA&hl=pt&curr=BRL
SAO,KNO,Medan,Indonesia,30-Apr-26,03-May-26,10704,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTMwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCXdP-CUmbChAEUZA58CfmFlAEhIJy1SJOLNLBMARRkDnwC8_UEA&hl=pt&curr=BRL
